2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.6,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.3,3.0,2.88671875,Kitura
4.0,3.0,2.88671875,Kitura
3.1,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.1,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.6,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.1,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
4.3,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.9,3.0,2.88671875,Kitura
2.7,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
2.8,3.0,2.88671875,Kitura
3.0,3.0,2.88671875,Kitura
0.0,9.0,4.34375,Kitura
0.0,9.0,4.34375,Kitura
0.0,9.0,4.34375,Kitura
0.0,9.0,4.34375,Kitura
0.0,9.0,4.34375,Kitura
0.0,4.0,4.24609375,Kitura
0.0,4.0,4.24609375,Kitura
0.0,4.0,4.24609375,Kitura
0.0,4.0,4.24609375,Kitura
0.0,4.0,4.24609375,Kitura
0.0,4.0,4.24609375,Kitura
0.0,4.0,4.24609375,Kitura
0.0,7.0,4.27734375,Kitura
0.0,7.0,4.28125,Kitura
0.0,7.0,4.28125,Kitura
0.0,7.0,4.28125,Kitura
0.0,7.0,4.28125,Kitura
0.0,7.0,4.28125,Kitura
0.0,5.0,4.25390625,Kitura
0.0,5.0,4.25390625,Kitura
0.0,5.0,4.25390625,Kitura
0.0,5.0,4.25390625,Kitura
0.0,5.0,4.25390625,Kitura
0.0,4.0,4.24609375,Kitura
0.0,4.0,4.24609375,Kitura
0.0,4.0,4.24609375,Kitura
0.0,4.0,4.24609375,Kitura
0.0,7.0,4.28125,Kitura
0.0,7.0,4.28125,Kitura
0.0,7.0,4.28125,Kitura
0.0,7.0,4.28125,Kitura
0.0,7.0,4.28125,Kitura
0.0,6.0,4.2734375,Kitura
0.0,6.0,4.2734375,Kitura
0.0,6.0,4.2734375,Kitura
0.0,6.0,4.2734375,Kitura
0.0,6.0,4.2734375,Kitura
0.0,6.0,4.2734375,Kitura
0.0,4.0,4.25390625,Kitura
0.0,4.0,4.25390625,Kitura
0.0,4.0,4.25390625,Kitura
0.0,4.0,4.25390625,Kitura
0.0,7.0,4.2890625,Kitura
0.0,7.0,4.2890625,Kitura
0.0,7.0,4.2890625,Kitura
0.0,7.0,4.2890625,Kitura
0.0,7.0,4.2890625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,7.0,4.28515625,Kitura
0.0,7.0,4.28515625,Kitura
0.0,7.0,4.28515625,Kitura
0.0,7.0,4.28515625,Kitura
0.0,7.0,4.28515625,Kitura
0.0,7.0,4.28515625,Kitura
0.0,5.0,4.26953125,Kitura
0.0,5.0,4.26953125,Kitura
0.0,5.0,4.26953125,Kitura
0.0,5.0,4.26953125,Kitura
0.0,5.0,4.26953125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,7.0,4.28515625,Kitura
0.0,7.0,4.28515625,Kitura
0.0,7.0,4.28515625,Kitura
0.0,7.0,4.28515625,Kitura
0.0,7.0,4.28515625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,7.0,4.2890625,Kitura
0.0,7.0,4.2890625,Kitura
0.0,7.0,4.2890625,Kitura
0.0,7.0,4.2890625,Kitura
0.0,7.0,4.2890625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,5.0,4.265625,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,4.0,4.2578125,Kitura
0.0,7.0,4.2890625,Kitura
0.0,7.0,4.2890625,Kitura
2.5,1.0,2.3359375,Kitura
2.5,1.0,2.33984375,Kitura
2.5,1.0,2.33984375,Kitura
2.5,1.0,2.33984375,Kitura
7.6,1.0,2.33984375,Kitura
2.6,1.0,2.33984375,Kitura
2.6,1.0,2.33984375,Kitura
2.7,1.0,2.33984375,Kitura
2.6,1.0,2.33984375,Kitura
2.6,1.0,2.33984375,Kitura
2.7,1.0,2.33984375,Kitura
2.7,1.0,2.33984375,Kitura
2.8,1.0,2.34765625,Kitura
2.6,1.0,2.34765625,Kitura
3.2,1.0,2.34765625,Kitura
2.9,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
7.3,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.6,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
2.7,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.6,1.0,2.3515625,Kitura
2.6,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
7.4,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
2.7,1.0,2.3515625,Kitura
2.6,1.0,2.3515625,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
7.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
7.2,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
7.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
7.3,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
7.2,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
7.2,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
7.3,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
7.2,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
7.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
7.2,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
3.0,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
7.3,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
7.2,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.8,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
7.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
7.2,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
7.2,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
7.3,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.9,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.8,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.4,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
7.3,1.0,2.359375,Kitura
2.5,1.0,2.3359375,Kitura
2.5,1.0,2.33984375,Kitura
2.5,1.0,2.33984375,Kitura
2.5,1.0,2.33984375,Kitura
7.6,1.0,2.33984375,Kitura
2.6,1.0,2.33984375,Kitura
2.6,1.0,2.33984375,Kitura
2.7,1.0,2.33984375,Kitura
2.6,1.0,2.33984375,Kitura
2.6,1.0,2.33984375,Kitura
2.7,1.0,2.33984375,Kitura
2.7,1.0,2.33984375,Kitura
2.8,1.0,2.34765625,Kitura
2.6,1.0,2.34765625,Kitura
3.2,1.0,2.34765625,Kitura
2.9,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
7.3,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.6,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
2.7,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.4,1.0,2.3515625,Kitura
2.6,1.0,2.3515625,Kitura
2.6,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
7.4,1.0,2.3515625,Kitura
2.5,1.0,2.3515625,Kitura
2.7,1.0,2.3515625,Kitura
2.6,1.0,2.3515625,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
7.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
7.2,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
7.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
7.3,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
7.2,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.4,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.6,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
7.2,1.0,2.35546875,Kitura
2.7,1.0,2.35546875,Kitura
2.5,1.0,2.35546875,Kitura
2.5,1.0,2.359375,Kitura
2.7,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
2.6,1.0,2.359375,Kitura
2.5,1.0,2.359375,Kitura
